exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
49191.05,0.2208365337610747,0.0,23000.0,37.0,0.18229999999900917,31.0,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49251.1,0.24240575831347272,0.0,23000.0,37.0,0.22969999999900953,30.8125,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49311.15,0.23034213409179022,0.0,23000.0,37.0,0.23619999999901867,30.9375,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49371.18,0.24564934302795058,0.0,23000.0,37.0,0.1887999999990166,31.125,30.1875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49431.26,0.23509941598504197,0.0,23000.0,37.0,0.24409999999900805,30.875,29.9375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49491.32,0.2641618679605705,0.0,23000.0,37.0,0.1828999999990043,31.25,29.9375,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49551.36,0.22232729264536877,0.0,23000.0,37.0,0.2228999999990097,30.375,30.0,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49611.41,0.23649388683808187,0.0,23000.0,37.0,0.18849999999901257,30.9375,30.125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49671.47,0.2217168813732187,0.0,23000.0,37.0,0.20729999999900797,30.625,30.25,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49731.53,0.22904669441894038,0.0,23000.0,37.0,0.22609999999900252,30.75,30.1875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49791.61,0.25636276592232043,0.0,23000.0,37.0,0.24969999999901202,30.5625,30.1875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49851.66,0.22510079086774062,0.0,23000.0,37.0,0.19289999999900426,31.0625,30.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49911.74,0.25325400616698013,0.0,23000.0,37.0,0.2248999999989993,30.8125,30.25,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49971.81,0.23029700742212716,0.0,23000.0,37.0,0.1986999999990072,31.0,30.3125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50031.89,0.24614356602962506,0.0,23000.0,37.0,0.22549999999899786,30.8125,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50091.96,0.2328884845231235,0.0,23000.0,37.0,0.2057999999990007,31.0,30.3125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50152.03,0.24153225729480357,0.0,23000.0,37.0,0.23139999999900582,31.0625,30.125,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50212.09,0.2337773980631723,0.0,23000.0,37.0,0.22349999999899964,30.8125,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50272.15,0.22914756379494744,0.0,23000.0,37.0,0.18109999999899215,30.25,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50332.2,0.22027725490097122,0.0,23000.0,37.0,0.2063999999989967,31.0625,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50392.26,0.23536904953295287,0.0,23000.0,37.0,0.25199999999899786,30.6875,30.1875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50452.31,0.23797068897957718,0.0,23000.0,37.0,0.23259999999900127,31.0,30.25,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50512.35,0.23327297520868867,0.0,23000.0,37.0,0.2287999999989905,31.1875,30.3125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50572.42,0.2298543391377086,0.0,23000.0,37.0,0.18819999999899814,31.1875,30.3125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50632.5,0.2290957673723089,0.0,23000.0,37.0,0.18519999999899744,30.875,30.3125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50692.58,0.24866942701287842,0.0,23000.0,37.0,0.25439999999899476,30.8125,30.375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50752.63,0.2548477649768608,0.0,23000.0,37.0,0.25739999999899377,31.0625,30.1875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50812.65,0.2172358390752287,0.0,23000.0,37.0,0.2323999999989872,30.5625,30.3125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50872.72,0.23744221244740515,0.0,23000.0,37.0,0.20499999999899535,30.75,30.4375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50932.78,0.22821098312379773,0.0,23000.0,37.0,0.20999999999898994,30.6875,30.3125,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50992.85,0.2378146254698555,0.0,23000.0,37.0,0.16399999999898232,30.8125,30.5625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51052.88,0.2602618650539089,0.0,23000.0,37.0,0.22109999999898808,30.875,30.375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51112.95,0.25035636690877516,0.0,23000.0,37.0,0.2631999999989941,30.5625,30.5,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51173.03,0.24167250505295437,0.0,23000.0,37.0,0.22969999999898194,31.0625,30.3125,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51233.08,0.21751978207924746,0.0,23000.0,37.0,0.189599999998984,30.8125,30.4375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51293.13,0.20910026934994855,0.0,23000.0,37.0,0.2260999999989792,30.875,30.375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51353.19,0.2436776482908954,0.0,23000.0,37.0,0.2119999999989778,30.8125,30.4375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51413.26,0.22824091388144652,0.0,23000.0,37.0,0.20169999999898633,30.6875,30.4375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51473.34,0.24586813840120358,0.0,23000.0,37.0,0.17839999999897482,31.0625,30.3125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51533.4,0.23045405371614236,0.0,23000.0,37.0,0.21109999999897522,30.9375,30.3125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51593.48,0.24823220901545864,0.0,23000.0,37.0,0.2219999999989795,30.5625,30.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51653.55,0.23540691054494334,0.0,23000.0,37.0,0.24319999999897443,30.75,30.3125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51713.6,0.23101623081884964,0.0,23000.0,37.0,0.20999999999897706,30.625,30.375,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51773.65,0.22902206817515763,0.0,23000.0,37.0,0.2152999999989714,30.5625,30.3125,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51833.7,0.22049410876212375,0.0,23000.0,37.0,0.1625999999989733,30.5,30.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51893.78,0.248224539338675,0.0,23000.0,37.0,0.21169999999896957,30.875,30.3125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51953.86,0.23591055720841744,0.0,23000.0,37.0,0.25319999999897536,31.0625,30.4375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52013.94,0.2485459949268522,0.0,23000.0,37.0,0.24759999999897955,30.875,30.3125,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52074.01,0.22982664828929447,0.0,23000.0,37.0,0.20019999999897747,30.75,30.125,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52134.08,0.26424721874527074,0.0,23000.0,37.0,0.23079999999897804,30.625,30.375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52194.13,0.25243709157645355,0.0,23000.0,37.0,0.21139999999896641,30.875,30.4375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52254.17,0.23031620427843913,0.0,23000.0,37.0,0.14749999999896257,30.8125,30.4375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52314.24,0.2173762781623192,0.0,23000.0,37.0,0.18539999999896817,30.875,30.375,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52374.32,0.23287360370161542,0.0,23000.0,37.0,0.22809999999897365,31.0,30.25,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52434.37,0.2415143540420053,0.0,23000.0,37.0,0.2207999999989678,31.125,30.3125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52494.45,0.2533865265273403,0.0,23000.0,37.0,0.16809999999896968,30.8125,30.3125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52554.54,0.23009349472483415,0.0,23000.0,37.0,0.1871999999989648,30.75,30.25,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52614.61,0.23449269722899968,0.0,23000.0,37.0,0.2074999999989597,30.5625,30.3125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52674.66,0.2298761982401582,0.0,23000.0,37.0,0.24929999999896518,31.0625,30.3125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52734.7,0.23358700249083109,0.0,23000.0,37.0,0.22169999999896356,30.625,30.3125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52794.77,0.22345245068041497,0.0,23000.0,37.0,0.18339999999896656,30.75,30.25,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52854.86,0.24724675874156826,0.0,23000.0,37.0,0.18629999999896135,30.75,30.25,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52914.94,0.2416746397780835,0.0,23000.0,37.0,0.24109999999895754,30.75,30.1875,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52975.01,0.24215606954545246,0.0,23000.0,37.0,0.2213999999989604,30.625,29.875,37.25000000000006,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53035.08,0.23027572252210687,0.0,23000.0,37.0,0.20579999999895868,31.1875,29.875,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53095.13,0.22856990029010346,0.0,23000.0,37.0,0.23379999999896417,31.0,29.8125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53155.21,0.24041051066998387,0.0,23000.0,37.0,0.22499999999895795,30.8125,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53215.26,0.22091038535725166,0.0,23000.0,37.0,0.19349999999895562,30.625,30.0,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53275.33,0.25938399479067353,0.0,23000.0,37.0,0.23149999999895118,31.25,30.25,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53335.39,0.23349976421437163,0.0,23000.0,37.0,0.22439999999895507,31.125,30.3125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53395.45,0.24609092615650588,0.0,23000.0,37.0,0.23059999999894942,31.125,30.25,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53455.53,0.22058963026218864,0.0,23000.0,37.0,0.19229999999895156,31.0625,30.25,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53515.6,0.2231895351282429,0.0,23000.0,37.0,0.24229999999894786,31.125,30.375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53575.68,0.2262722492067006,0.0,23000.0,37.0,0.21499999999894598,30.75,30.3125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53635.76,0.2503343187893939,0.0,23000.0,37.0,0.173199999998953,31.0,30.4375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53695.84,0.22845492711832555,0.0,23000.0,37.0,0.22409999999894933,30.8125,30.3125,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53755.92,0.25237325082021156,0.0,23000.0,37.0,0.20199999999895266,30.8125,30.5625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
