exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
47689.64,0.3821724802497466,0.0,15403.0,37.0,0.2949499999990703,31.5625,30.1875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47749.7,0.39169165336115724,0.0,15403.0,37.0,0.33114999999908085,31.5625,30.0625,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47809.77,0.40291331881765324,0.0,15403.0,37.0,0.2670499999990681,31.6875,30.0,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47869.85,0.402670737868712,0.0,15403.0,37.0,0.32124999999907905,31.625,29.8125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47929.91,0.3971366777197085,0.0,15403.0,37.0,0.2765499999990771,31.6875,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47989.98,0.38445759339913,0.0,15403.0,37.0,0.2561499999990755,31.6875,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48050.02,0.37876911147750814,0.0,15403.0,37.0,0.3688499999990742,31.6875,30.25,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48110.07,0.3840056722036037,0.0,15403.0,37.0,0.2891499999990756,31.6875,30.0,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48170.11,0.3862403615784072,0.0,15403.0,37.0,0.2937499999990654,31.75,29.9375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48230.16,0.40611643148685295,0.0,15403.0,37.0,0.30404999999906945,31.6875,30.0,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48290.24,0.3770917073741965,0.0,15403.0,37.0,0.26904999999907203,31.6875,30.1875,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48350.31,0.3830711408163618,0.0,15403.0,37.0,0.29054999999906755,31.6875,30.1875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48410.38,0.37880526278354104,0.0,15403.0,37.0,0.3288499999990629,31.625,29.9375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48470.43,0.39558154662251743,0.0,15403.0,37.0,0.28914999999907054,31.6875,29.9375,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48530.51,0.4085437980507775,0.0,15403.0,37.0,0.30644999999906564,31.625,29.8125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48590.57,0.38986324710039727,0.0,15403.0,37.0,0.31384999999905977,31.6875,29.9375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48650.65,0.4039409644539908,0.0,15403.0,37.0,0.27174999999906707,31.8125,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48710.69,0.41016545905160845,0.0,15403.0,37.0,0.24724999999905584,31.75,29.9375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48770.76,0.391653203174235,0.0,15403.0,37.0,0.34874999999906386,31.6875,29.875,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48830.82,0.39237257054457086,0.0,15403.0,37.0,0.2743499999990605,31.6875,29.875,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48890.9,0.38353587065779177,0.0,15403.0,37.0,0.32434999999905684,31.5625,30.0,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48950.98,0.39796906274670074,0.0,15403.0,37.0,0.272249999999059,31.625,30.0,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49011.05,0.40489031595554964,0.0,15403.0,37.0,0.2801499999990635,31.625,29.8125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49071.1,0.41923668791764324,0.0,15403.0,37.0,0.31404999999906447,31.5625,30.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49131.16,0.3837013155561856,0.0,15403.0,37.0,0.30844999999905365,31.5,30.0,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49191.22,0.40859376680216447,0.0,15403.0,37.0,0.2834499999990613,31.6875,30.0,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49251.29,0.3808651151706566,0.0,15403.0,37.0,0.29434999999905137,31.6875,29.9375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49311.33,0.377756233968173,0.0,15403.0,37.0,0.28644999999906023,31.625,30.125,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49371.38,0.40057008301157077,0.0,15403.0,37.0,0.35944999999905236,31.6875,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49431.41,0.3983642766512421,0.0,15403.0,37.0,0.3521499999990607,31.6875,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49491.49,0.41036868869950427,0.0,15403.0,37.0,0.235849999999046,31.6875,29.75,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49551.56,0.39164933211540626,0.0,15403.0,37.0,0.30874999999904734,31.6875,29.875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49611.63,0.40173183830357295,0.0,15403.0,37.0,0.27194999999904984,31.75,29.8125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49671.71,0.40662704354970447,0.0,15403.0,37.0,0.28634999999904925,31.625,29.9375,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49731.82,0.3900617029546269,0.0,15403.0,37.0,0.3028499999990493,31.625,29.9375,36.650000000000034,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49791.88,0.3812256294714925,0.0,15403.0,37.0,0.27074999999904753,31.5625,30.0,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49851.93,0.40006687193941504,0.0,15403.0,37.0,0.33344999999904906,31.5625,29.9375,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49912.01,0.4040078975903358,0.0,15403.0,37.0,0.2619499999990405,31.5625,30.0,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49972.08,0.4046582256274079,0.0,15403.0,37.0,0.3031499999990457,31.5625,29.9375,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50032.14,0.39353693579119675,0.0,15403.0,37.0,0.28934999999904404,31.5,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50092.21,0.39577755125694664,0.0,15403.0,37.0,0.284049999999048,31.625,29.9375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50152.29,0.41074841494167846,0.0,15403.0,37.0,0.2472499999990363,31.6875,29.8125,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50212.37,0.3991709162070021,0.0,15403.0,37.0,0.2692499999990413,31.5625,30.0625,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50272.42,0.40844750266770546,0.0,15403.0,37.0,0.31434999999904717,31.5625,30.125,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50332.51,0.4007419266707187,0.0,15403.0,37.0,0.31644999999904694,31.6875,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50392.61,0.40148294702938203,0.0,15403.0,37.0,0.2555499999990438,31.625,30.0625,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50452.69,0.41747128521405474,0.0,15403.0,37.0,0.3264499999990362,31.5625,30.0,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50512.77,0.40031004558844396,0.0,15403.0,37.0,0.26964999999904266,31.625,30.125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50572.84,0.3967496152956027,0.0,15403.0,37.0,0.36914999999904086,31.5625,29.875,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50632.92,0.40808674419894775,0.0,15403.0,37.0,0.3200499999990429,31.625,29.9375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50692.99,0.39895240666968695,0.0,15403.0,37.0,0.29444999999903604,31.75,29.875,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50753.07,0.3961571088168772,0.0,15403.0,37.0,0.2697499999990292,31.8125,29.9375,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50813.14,0.38766257073918226,0.0,15403.0,37.0,0.2543499999990373,31.6875,29.9375,37.35000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50873.21,0.41112618179327576,0.0,15403.0,37.0,0.2834499999990375,31.75,29.9375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50933.29,0.38990665438793726,0.0,15403.0,37.0,0.33494999999903413,31.6875,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50993.37,0.39121639076074605,0.0,15403.0,37.0,0.26464999999902533,31.625,30.0,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51053.4,0.40459952724482795,0.0,15403.0,37.0,0.3149499999990364,31.6875,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51113.46,0.3946368017844193,0.0,15403.0,37.0,0.3512499999990369,31.625,30.0625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51173.54,0.4026618951612606,0.0,15403.0,37.0,0.29094999999903404,31.6875,30.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51233.62,0.4219097745019998,0.0,15403.0,37.0,0.34364999999903045,31.6875,30.0,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51293.7,0.3980883496329591,0.0,15403.0,37.0,0.26854999999902174,31.6875,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51353.76,0.3937622243593216,0.0,15403.0,37.0,0.31234999999902197,31.75,30.25,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51413.82,0.40622577939499394,0.0,15403.0,37.0,0.31414999999902116,31.75,30.125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51473.89,0.39543469864707326,0.0,15403.0,37.0,0.23584999999901707,31.6875,30.0,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51533.97,0.3972714036833983,0.0,15403.0,37.0,0.2773499999990228,31.6875,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51594.02,0.4138699700098551,0.0,15403.0,37.0,0.2664499999990168,31.8125,30.125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51654.06,0.4058113973552194,0.0,15403.0,37.0,0.2337499999990147,31.75,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51714.1,0.3971800132001078,0.0,15403.0,37.0,0.30874999999901664,31.75,30.0625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51774.18,0.39437170281502815,0.0,15403.0,37.0,0.28134999999902477,31.6875,29.9375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51834.26,0.40171847726271204,0.0,15403.0,37.0,0.3228499999990155,31.625,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51894.34,0.3976824993171913,0.0,15403.0,37.0,0.3361499999990201,31.75,30.1875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51954.41,0.41021115358940624,0.0,15403.0,37.0,0.2822499999990222,31.75,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52014.49,0.41492642124823403,0.0,15403.0,37.0,0.2818499999990166,31.75,30.0,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52074.57,0.4147523063863976,0.0,15403.0,37.0,0.3310499999990179,31.6875,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52134.63,0.39298885227253944,0.0,15403.0,37.0,0.27404999999901464,31.625,30.0625,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52194.71,0.4034912176130504,0.0,15403.0,37.0,0.3308499999990207,31.6875,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52254.78,0.4120195421119987,0.0,15403.0,37.0,0.30434999999901385,31.625,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
