exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
48892.1,0.23456055773176343,0.0,16300.0,37.0,0.21384999999903753,30.9375,29.875,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48952.17,0.24889078938312367,0.0,16300.0,37.0,0.21204999999903662,30.9375,29.875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49012.21,0.26860882859129703,0.0,16300.0,37.0,0.20964999999903625,30.875,30.125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49072.27,0.2500075053819919,0.0,16300.0,37.0,0.1619499999990336,30.875,30.0625,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49132.35,0.2514594497802238,0.0,16300.0,37.0,0.1995499999990244,30.875,29.9375,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49192.43,0.2517663731259273,0.0,16300.0,37.0,0.2622499999990259,30.8125,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49252.5,0.23548031251638918,0.0,16300.0,37.0,0.25434999999903474,30.8125,30.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49312.54,0.24556919770482338,0.0,16300.0,37.0,0.2864499999990357,30.8125,30.0625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49372.59,0.2361222315958424,0.0,16300.0,37.0,0.20674999999902208,30.875,30.0625,37.25000000000006,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49432.63,0.24657001237640938,0.0,16300.0,37.0,0.2349499999990223,30.875,29.6875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49492.68,0.24466936923666807,0.0,16300.0,37.0,0.26404999999902257,30.8125,29.875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49552.76,0.2537341147194684,0.0,16300.0,37.0,0.23014999999901983,30.8125,29.875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49612.8,0.24662867008072475,0.0,16300.0,37.0,0.23404999999901885,30.875,30.0,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49672.88,0.25458824574301125,0.0,16300.0,37.0,0.17894999999902036,30.8125,29.875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49732.93,0.24233242220629916,0.0,16300.0,37.0,0.270749999999023,30.75,29.875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49793.03,0.2324873165339084,0.0,16300.0,37.0,0.16274999999901832,30.8125,30.0,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49853.1,0.24291513151662542,0.0,16300.0,37.0,0.24924999999902575,30.75,29.9375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49913.18,0.24346222297665998,0.0,16300.0,37.0,0.23894999999902006,30.75,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49973.23,0.2591844728584503,0.0,16300.0,37.0,0.24834999999902485,30.8125,29.9375,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50033.31,0.2810443873861946,0.0,16300.0,37.0,0.2846499999990254,30.75,29.8125,37.25000000000006,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50093.4,0.23582455863125382,0.0,16300.0,37.0,0.1477499999990143,30.8125,29.875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50153.47,0.26283013223430146,0.0,16300.0,37.0,0.3022499999990193,30.75,30.0625,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50213.58,0.2559653792692417,0.0,16300.0,37.0,0.2723499999990223,30.8125,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50273.63,0.22586660785428742,0.0,16300.0,37.0,0.19284999999901845,30.875,30.0625,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50333.72,0.2327305423209205,0.0,16300.0,37.0,0.21194999999901357,30.8125,30.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50393.78,0.23958452340893865,0.0,16300.0,37.0,0.27084999999902026,30.75,30.125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50453.84,0.2403494709715254,0.0,16300.0,37.0,0.1728499999990056,30.875,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50513.91,0.2696480229821911,0.0,16300.0,37.0,0.2908499999990137,30.8125,29.875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50573.97,0.2326690138942542,0.0,16300.0,37.0,0.22824999999901546,30.875,30.0,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50634.04,0.250125297902674,0.0,16300.0,37.0,0.2258499999990151,30.875,29.875,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50694.14,0.24299687467520573,0.0,16300.0,37.0,0.25884999999901603,30.875,29.875,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50754.22,0.23988387720336427,0.0,16300.0,37.0,0.21024999999901334,30.9375,29.9375,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50814.3,0.24705639820223807,0.0,16300.0,37.0,0.20604999999901288,30.8125,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50874.36,0.23488445901675448,0.0,16300.0,37.0,0.21044999999900715,30.875,30.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50934.43,0.2395499524093839,0.0,16300.0,37.0,0.24934999999900273,30.875,30.0625,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50994.46,0.23940007844951694,0.0,16300.0,37.0,0.26434999999900244,30.875,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51054.53,0.24096971251598626,0.0,16300.0,37.0,0.26584999999900105,30.875,30.0,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51114.6,0.2608801875140948,0.0,16300.0,37.0,0.2514499999989991,30.875,30.125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51174.64,0.22690882732570025,0.0,16300.0,37.0,0.2534499999990081,30.9375,29.9375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51234.7,0.24866543379566436,0.0,16300.0,37.0,0.22254999999900607,30.875,30.125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51294.78,0.24972401787180476,0.0,16300.0,37.0,0.2039499999990045,30.8125,30.1875,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51354.84,0.2378763695906606,0.0,16300.0,37.0,0.2546499999990053,30.875,30.125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51414.89,0.24547333178708536,0.0,16300.0,37.0,0.27114999999900535,30.875,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51474.95,0.2343306096071417,0.0,16300.0,37.0,0.24824999999899858,30.9375,30.125,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51535.04,0.256302277554878,0.0,16300.0,37.0,0.29564999999899977,30.9375,30.0625,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51595.15,0.24436815111557603,0.0,16300.0,37.0,0.2933499999990036,31.0,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51655.21,0.2387809185033437,0.0,16300.0,37.0,0.15704999999899283,31.0,29.9375,37.370000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51715.27,0.2426192634678204,0.0,16300.0,37.0,0.2078499999989992,31.0,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51775.35,0.2451923504886699,0.0,16300.0,37.0,0.24404999999899468,30.9375,30.0625,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51835.42,0.23598923810974165,0.0,16300.0,37.0,0.12414999999899401,31.0,30.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51895.47,0.243550636385771,0.0,16300.0,37.0,0.2871499999989896,30.875,30.0625,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51955.53,0.24629759254009878,0.0,16300.0,37.0,0.15354999999899313,30.875,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52015.58,0.24615624248388607,0.0,16300.0,37.0,0.24444999999899572,30.875,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52075.62,0.23907980945760385,0.0,16300.0,37.0,0.1561499999989865,30.8125,30.0625,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52135.66,0.24950142243959303,0.0,16300.0,37.0,0.2874499999989859,30.75,30.125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52195.73,0.25025345876244925,0.0,16300.0,37.0,0.23254999999898238,30.8125,30.0,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52255.77,0.2380555918024966,0.0,16300.0,37.0,0.2304499999989809,30.875,30.0,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52315.82,0.2679406220407923,0.0,16300.0,37.0,0.2666499999989914,30.875,29.9375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52375.89,0.24647223607402957,0.0,16300.0,37.0,0.14424999999898652,30.875,30.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52435.96,0.24880060286945188,0.0,16300.0,37.0,0.28134999999899146,30.8125,30.1875,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52496.03,0.2391894745119432,0.0,16300.0,37.0,0.14684999999898074,30.875,30.3125,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52556.11,0.2647323988522884,0.0,16300.0,37.0,0.30014999999898595,30.8125,30.125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52616.19,0.2448699208852824,0.0,16300.0,37.0,0.16214999999898017,30.875,30.125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52676.22,0.24923708642465753,0.0,16300.0,37.0,0.3019499999989843,30.8125,30.125,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52736.29,0.24918493459718155,0.0,16300.0,37.0,0.22194999999898515,30.9375,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52796.33,0.2368702023934306,0.0,16300.0,37.0,0.23254999999897466,30.875,30.1875,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52856.38,0.24356808908969926,0.0,16300.0,37.0,0.29704999999897624,30.9375,30.125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52916.42,0.250799767481719,0.0,16300.0,37.0,0.20704999999897197,30.9375,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52976.48,0.2605724128497783,0.0,16300.0,37.0,0.24614999999897733,30.9375,30.0,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53036.52,0.24043346572469765,0.0,16300.0,37.0,0.20934999999897982,30.9375,30.1875,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53096.57,0.22822319828184234,0.0,16300.0,37.0,0.20964999999897954,30.9375,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53156.64,0.2555976668716206,0.0,16300.0,37.0,0.21014999999897396,30.9375,30.0,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53216.71,0.23604740679563796,0.0,16300.0,37.0,0.2386499999989739,30.9375,30.0625,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53276.79,0.23869058966978118,0.0,16300.0,37.0,0.2051499999989768,30.875,30.0625,37.55000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53336.88,0.23221311521730786,0.0,16300.0,37.0,0.23824999999896743,30.9375,30.125,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53396.93,0.2486577567312443,0.0,16300.0,37.0,0.344049999998965,30.8125,30.125,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456.96,0.2666525460731285,0.0,16300.0,37.0,0.2425499999989695,30.875,30.125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
