exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
61581.82,0.38229522463732607,0.4,15302.0,37.0,0.2587999999990973,30.875,28.9375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6263006852658694
61641.86,0.3965918435421106,0.4,15302.0,37.0,0.24179999999910026,30.875,29.125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.705129152304966
61701.9,0.4148373863266539,0.4,15302.0,37.0,0.2570999999990997,30.9375,29.25,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8048095547267248
61761.98,0.4169808843194039,0.4,15302.0,37.0,0.2476999999990932,30.875,29.1875,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.780030406559004
61822.05,0.4293830309943155,0.4,15302.0,37.0,0.24919999999909187,30.875,29.0,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8289558470245918
61882.12,0.4181110125463846,0.4,15302.0,37.0,0.1728999999990976,30.875,29.1875,37.27000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7077008870748089
61942.16,0.4486408308266331,0.4,15302.0,37.0,0.15629999999909167,30.875,29.125,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8837428190118031
62002.23,0.4269485651811625,0.4,15302.0,37.0,0.2241999999990984,30.8125,29.0,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6908784183822109
62062.28,0.4500045205113429,0.4,15302.0,37.0,0.26979999999909954,30.75,29.125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8141167331781645
62122.36,0.45012440732652986,0.4,15302.0,37.0,0.31639999999909074,30.75,29.25,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7742100274805321
62182.44,0.4491160249714201,0.4,15302.0,37.0,0.2658999999990974,30.6875,29.1875,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.728771295869763
62242.52,0.4651778701179754,0.4,15302.0,37.0,0.2867999999990926,30.75,29.25,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7977484919558047
62302.59,0.4765804247650256,0.4,15302.0,37.0,0.3006999999990976,30.75,29.125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8305109943205004
62362.64,0.4904441216095112,0.4,15302.0,37.0,0.3104999999990921,30.8125,28.9375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8750100248453985
62422.7,0.49036535967907485,0.4,15302.0,37.0,0.2845999999990856,30.875,29.1875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8307777056836964
62482.74,0.4808053207823721,0.4,15302.0,37.0,0.2530999999990833,30.875,29.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7301739336639818
62542.78,0.5014849989014881,0.4,15302.0,37.0,0.24099999999909172,30.875,29.1875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
62602.82,0.503632387924381,0.4,15302.0,37.0,0.2482999999990817,30.8125,28.875,37.13000000000005,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62662.87,0.5018306769685569,0.4,15302.0,37.0,0.8864499999990874,30.75,29.0,36.29000000000002,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62722.93,0.4323401690974908,0.4,15302.0,37.0,0.4943999999990835,30.75,28.625,38.01000000000005,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62783.0,0.443487838001108,0.4,15302.0,37.0,0.5934999999990812,30.75,28.625,37.450000000000045,0.0,0.02,0.25,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62843.05,0.403890769499682,0.4,15302.0,37.0,0.6727499999990878,30.8125,29.0625,37.79000000000002,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62903.08,0.35620368865400776,0.4,15302.0,37.0,0.6977749999990843,30.8125,29.1875,37.190000000000055,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
62963.13,0.3431136814312929,0.4,15302.0,37.0,0.8072249999990795,30.875,29.125,36.690000000000055,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63023.19,0.3400446532243393,0.4,15302.0,37.0,0.8227499999990864,30.875,28.9375,36.47000000000003,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63083.26,0.33135267050319495,0.4,15302.0,37.0,0.4551249999990754,31.0625,29.0625,38.01000000000005,0.0,0.02,0.25,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63143.31,0.32367588077329706,0.4,15302.0,37.0,0.6033749999990727,31.125,29.1875,37.85000000000002,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63203.38,0.3026099607677321,0.4,15302.0,37.0,0.5281249999990815,31.125,29.1875,36.89000000000004,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63263.45,0.3206079820402486,0.4,15302.0,37.0,0.6943249999990755,31.125,28.875,37.49000000000001,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8199989714291361
63323.52,0.2850695859765473,0.4,15302.0,37.0,0.5694499999990729,31.125,28.9375,37.910000000000025,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63383.59,0.29294983914355505,0.4,15302.0,37.0,0.18694999999906659,31.25,28.8125,37.190000000000055,0.0,0.0,0.25,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63443.64,0.2906203597300551,0.4,15302.0,37.0,0.3271999999990712,31.25,28.6875,36.49000000000001,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63503.69,0.3052947695392067,0.4,15302.0,37.0,0.30089999999907346,31.25,28.8125,36.690000000000055,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63563.73,0.30101716918100413,0.4,15302.0,37.0,0.32989999999906816,31.25,29.0625,36.79000000000002,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63623.77,0.3155658769736089,0.4,15302.0,37.0,0.2860999999990654,31.3125,29.0,37.09000000000003,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8199989714291361
63683.83,0.330168021732801,0.4,15302.0,37.0,0.20734999999906084,31.3125,28.8125,37.190000000000055,0.0,0.0,0.25,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.9147016817985825
63743.89,0.3005998853352377,0.4,15302.0,37.0,0.23099999999906606,31.3125,28.8125,37.210000000000036,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5875018403553579
63803.95,0.31427202940582943,0.4,15302.0,37.0,0.24799999999906058,31.1875,28.9375,37.13000000000005,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6915633003704265
63864.01,0.33478498818838287,0.4,15302.0,37.0,0.2629999999990603,31.1875,28.9375,37.25000000000006,0.0,0.0,0.07,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.846673794110738
63924.08,0.333835931279989,0.4,15302.0,37.0,0.1539999999990648,31.125,28.6875,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7958235517386305
63984.15,0.32428300066044663,0.4,15302.0,37.0,0.260799999999068,31.0625,28.875,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6689332085621706
64044.21,0.34543292217482136,0.4,15302.0,37.0,0.2834999999990633,31.0,28.9375,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8250321997587164
64104.29,0.3408940557898563,0.4,15302.0,37.0,0.19839999999906446,30.875,29.1875,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7441003845443506
64164.36,0.36140805084080513,0.4,15302.0,37.0,0.2503999999990555,30.875,29.1875,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8822031029597224
64224.41,0.36717194408918624,0.4,15302.0,37.0,0.27459999999906537,30.8125,29.3125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.885560736162202
64284.49,0.3581706825960085,0.4,15302.0,37.0,0.31649999999906164,30.8125,29.25,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7668208662638494
64344.55,0.3727118007108847,0.4,15302.0,37.0,0.2573999999990585,30.875,29.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8478673097502981
64404.59,0.37837085474374715,0.4,15302.0,37.0,0.2246999999990564,30.875,29.25,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8506819736209116
64464.67,0.3773971590514613,0.4,15302.0,37.0,0.1995999999990599,30.875,29.1875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8004177550095939
64524.75,0.38197834414007725,0.4,15302.0,37.0,0.2910999999990628,30.75,29.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7965943003979489
64584.78,0.38712397682653205,0.4,15302.0,37.0,0.2584999999990506,30.8125,29.3125,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7969078224310159
64644.85,0.3918131649075066,0.4,15302.0,37.0,0.28619999999905554,30.8125,29.25,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7931827635672755
64704.89,0.3982087873420612,0.4,15302.0,37.0,0.2712999999990592,30.875,29.3125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8020976844163882
64764.94,0.40518351758813936,0.4,15302.0,37.0,0.2091999999990563,30.875,29.25,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8140837060212893
64825.01,0.40458953978242007,0.4,15302.0,37.0,0.22769999999905116,30.875,29.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7689784512587949
64885.09,0.42171535670125854,0.4,15302.0,37.0,0.2267999999990503,30.875,28.875,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8549020439881154
64945.16,0.4565521315746757,0.4,15302.0,37.0,0.22089999999905396,30.875,29.0,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0502738887714682
65005.24,0.4125230666812791,0.4,15302.0,37.0,0.28069999999904566,30.875,29.0625,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6935278888708668
65065.3,0.4349879235358798,0.4,15302.0,37.0,0.23859999999905296,30.8125,29.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8179299302618412
65125.39,0.4338256827122163,0.4,15302.0,37.0,0.2794999999990442,30.8125,29.25,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7690070296367901
65185.43,0.4319793179606428,0.4,15302.0,37.0,0.30519999999905434,30.875,29.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7177614121372912
65245.49,0.4518157038450776,0.4,15302.0,37.0,0.2292999999990506,30.875,29.125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8165632909988051
65305.57,0.4689274508251964,0.4,15302.0,37.0,0.19829999999904357,30.875,29.0,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8872562431854601
65365.6,0.4709439972262101,0.4,15302.0,37.0,0.23739999999904896,30.875,29.125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.855766784075897
65425.68,0.4769719768429142,0.4,15302.0,37.0,0.2676999999990498,30.875,29.0625,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8511341108132638
65485.76,0.4703021410616404,0.4,15302.0,37.0,0.22059999999904745,30.8125,29.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7663302085110606
65545.83,0.49429425970731783,0.4,15302.0,37.0,0.2734999999990385,30.9375,29.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.877280695447
65605.91,0.49346102809412673,0.4,15302.0,37.0,0.2649999999990471,30.75,29.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8283552948417005
65665.98,0.49512446988942127,0.4,15302.0,37.0,0.25529999999904085,30.8125,28.5625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7970334299601387
65726.05,0.5129528047126434,0.4,15302.0,37.0,0.26379999999904563,30.8125,28.5625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8633057296013074
65786.11,0.5196680640221591,0.4,15302.0,37.0,0.8985249999990448,30.8125,28.5625,35.93000000000001,0.0,0.02,0.25,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8633057296013074
65846.17,0.46949486297333937,0.4,15302.0,37.0,0.7640749999990349,30.5625,29.125,36.39000000000004,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8633057296013074
65906.24,0.4653758364146302,0.4,15302.0,37.0,0.8836499999990348,30.75,28.5,36.07000000000005,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8633057296013074
65966.27,0.4583982327149763,0.4,15302.0,37.0,0.8235999999990333,30.9375,28.75,36.410000000000025,0.0,0.02,0.15000000000000002,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8633057296013074
